timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745666177.0561085,-0.23615502463463292,-0.020173164497428987,-0.09599939966924957,0.07331460329766432,0.0644377125630656,-0.09884255655118013,0.6056862974883098,0.02588004127171103,0.0006976658330344627,-0.7952822428302185,9.778575383891683,28.022100945080123,-0.01425074976458348
1745666177.160011,-0.23615502463463292,-0.020173164497428987,-0.09599939966924957,0.07438825696037137,0.06686920211193896,-0.12604175277524762,0.6021258428985,0.01792083279770979,0.00960115404740804,-0.7981422999105895,9.783209587528233,28.013612492253518,-0.02566818357783178
1745666177.27,-0.2867904374234987,0.03696366397299068,-0.03928746665911963,0.07363514124748695,0.06446958335326249,-0.1519348187970707,0.593566305249819,0.025962833394501315,0.004150847634965689,-0.80435548299127,9.787827116032108,28.005190453482165,-0.03970378389064131
1745666177.381064,-0.2867904374234987,0.03696366397299068,-0.03928746665911963,0.07465055657635426,0.06754732316513708,-0.17613374091722442,0.5922877340518229,0.018927304753523555,0.01683204881309468,-0.8053283053260193,9.792309091667345,27.996880519730066,-0.05638354785437655
1745666177.4514546,-0.13350884538549643,-0.006444822302222111,-0.13693615177999613,0.06475869978362658,0.06679503175692396,-0.2022032591411547,0.5636951306970348,0.025796313839050386,-0.001936005672551035,-0.8255777381342148,9.797035528448326,27.988792986095596,-0.07543883712111124
1745666177.5630133,-0.13350884508862945,-0.0064448220652519005,-0.13693615186685543,0.611354778533826,-0.11414480913426374,-0.03792011221539717,0.5581885674684752,0.0217794660697744,0.0035700777562919124,-0.8294205402267424,9.64377283492893,27.50468444998732,-0.005309448500502102
1745666177.657294,0.038091052721547614,0.2016742189410418,-0.4460855991657602,0.6124132286791824,-0.08600270116677566,-0.044315318661235684,0.5376366208991887,0.03801899928779974,-0.0014529028845038999,-0.8423178192549797,9.610563184710445,27.45278021800271,-0.012822243272292921
1745666177.7513492,0.038091052721547614,0.2016742189410418,-0.4460855991657602,0.6137516398590217,-0.06056364344248464,-0.0540563686973976,0.5186314305550314,0.047556634043995946,0.003212186232912098,-0.8536682538658985,9.577472128710586,27.40132579689626,-0.022548509803939465
1745666177.8644562,0.04828378447823291,0.09870461100368573,0.051367256363170744,0.6060493934408525,-0.09422123317816931,-0.08912038501487803,0.5407867872885449,0.029391628495630102,-0.0028477500587429823,-0.840641227390206,9.544281295760658,27.350174999377415,-0.033798437023805694
1745666177.9613147,0.048283783365760745,0.09870461014673595,0.0513672567582519,0.36985238124647407,-0.0008706366216529831,-0.01690459383038197,0.5428786988396922,0.034838105756631696,-0.0022837653055237904,-0.8390851024475657,9.62431104224486,27.43008984676077,-0.00298241284067696
1745666178.0552902,0.03978249824604238,0.27564630089319075,-0.28966252988199503,0.3697398048264044,0.02191701193174566,-0.022294246495493084,0.5180942860014393,0.03508306080481496,0.004272968357789361,-0.8545930209161773,9.609277154032853,27.396374649817645,-0.0069938360292561685
1745666178.1573477,0.03978249824604238,0.27564630089319075,-0.28966252988199503,0.36880131387826864,0.032631654186957,-0.022717317526565892,0.5054847066373038,0.04782206097035356,0.010220464544476721,-0.8614486658790772,9.594365005696332,27.362786820819753,-0.012054466025107683
1745666178.253329,-0.1788583008712671,0.021065055841433145,0.03576047697682655,0.3580626434028762,0.017420503024278226,-0.035448588852308845,0.5261786629667061,0.016438275238167165,0.011285336093115998,-0.8501402466270075,9.579792287727724,27.329791150195007,-0.017030032874467457
1745666178.3615158,-0.17885830017982238,0.02106505636698736,0.035760476715026496,0.1259691397417358,0.09297445008285884,0.006797575879237799,0.5278114311363221,0.012647685234378661,0.01941227796014272,-0.8490455186174871,9.665710414841255,27.424053301424053,-4.946252753627002e-05
1745666178.46336,0.25795596446061986,0.06651602818505929,-0.11699149599402808,0.12024882727872475,0.09180051038135639,0.014699379633817861,0.525922106788122,0.02431680295844308,0.003897871737332581,-0.8501761213309527,9.668380061888577,27.408866838600343,0.0006908516842477667
1745666178.576556,0.25795596446061986,0.06651602818505929,-0.11699149599402808,0.11272146606717766,0.0930127672326104,0.020279519775319603,0.5205668782240144,0.03390184498260096,-0.005176265276931118,-0.853131875199059,9.67127546010803,27.39425218001207,0.0021598294746958567
1745666178.659072,0.2432925238928042,-0.04725244042765214,0.2947279105453405,0.11091154550169184,0.08656245376663661,0.03437981489843696,0.5486381702023362,0.016535907553914018,0.0046850131946775155,-0.835883229051622,9.674541948350397,27.38023933387958,0.00476766693679391
1745666178.7612822,0.2432925256367985,-0.04725243908719034,0.29472790989836334,0.6549439144812034,-0.18328549367480887,0.06192490080512525,0.560664896689814,0.021300646831094283,-0.007023162119488781,-0.8277389873977307,9.39249378001363,27.070438766389536,0.003137490356460989
1745666178.8581758,0.0722996958035601,0.019775164976138758,-0.01666961855173099,0.6605108517030363,-0.16843898352914075,0.07211563063910134,0.5490135212926396,0.011705416737349894,0.018271108582950044,-0.8355317487971428,9.350835350566962,27.016175055826018,0.0074718072152816315
1745666178.9563382,0.0722996958035601,0.019775164976138758,-0.01666961855173099,0.6592597800843412,-0.16800395084055894,0.08574592512825406,0.5482526964142785,0.014500909415194078,0.01580314330965535,-0.8360376577416474,9.309132137977791,26.96203516447657,0.012915849458682514
1745666179.0630302,0.10291363575173419,0.10153511374975707,-0.08658974953977032,0.6619476308871908,-0.1721583343215617,0.09958270663695651,0.5506979421251676,0.015431343658643607,0.019087502454845747,-0.8343436446824718,9.267297927300254,26.907636895920987,0.019481136966079976
1745666179.1703138,0.10291363575173419,0.10153511374975707,-0.08658974953977032,0.6644678730595723,-0.16560666786043063,0.11916924261518048,0.5468898506754751,0.02241754931901069,0.017656143643463334,-0.8367181157966688,9.225342703949535,26.852999863329423,0.02713649910745171
1745666179.253837,0.15169266610952442,-0.025493489448214685,0.4712284423681896,0.39635777875831757,-0.029381380179848496,0.017658591907744138,0.583767414125569,0.013554085280508388,0.01051279591905108,-0.8117397206613212,9.399602143667986,26.903146566347505,0.00014578338136932566
1745666179.3634899,0.15169266610952442,-0.025493489448214685,0.4712284423681896,0.3979223796532704,-0.04843647268705375,0.02263554196534205,0.6026225125394659,0.017190203816412734,0.003290091554647805,-0.7978344311766281,9.38410821750091,26.866312367301497,0.0008196643901480983
1745666179.4734926,0.21845722545730245,0.0400039920821689,0.17801871050686507,0.41209878570893343,-0.018984928775022152,0.02763189619482386,0.5740044897037287,0.02051212281624163,0.006326911004258166,-0.8185707475928258,9.368428537072507,26.828503919689624,0.001757676120663969
1745666179.5528328,0.21845722545730245,0.0400039920821689,0.17801871050686507,0.4205339706474178,-0.025387016109810957,0.032547058779424744,0.5809954636504124,0.028473168533823704,-0.001649048718174673,-0.8134069280068937,9.352414802701299,26.789910171881086,0.0029295027295697567
1745666179.6533086,0.12250685245279047,0.10375566683818947,-0.012011928049979997,0.4227449377891721,-0.013047139061260326,0.033262788616896084,0.567524581556324,0.023671893409304978,0.006936795703414576,-0.8229868599540986,9.336209538806843,26.750963074867744,0.004188529666628306
1745666179.7654455,0.12250684763752273,0.10375566312969284,-0.012011926275449097,0.8348070629548382,-0.23992770840397715,0.06749665929524998,0.5668284088008007,0.03141278784339516,0.004853753381445995,-0.8232224686039433,9.09708717714626,26.45051784664544,0.0012177042851585075
1745666179.85667,-0.23003920574109243,-0.24631267785909985,-0.09507435675194567,0.8455736055191324,-0.22651358901804947,0.006226005919968525,0.5611865866247981,0.002033454118996744,0.009336332570946985,-0.8276341661331283,9.044824818401338,26.38062335212492,0.001424849863853343
1745666179.952208,-0.23003920574109243,-0.24631267785909985,-0.09507435675194567,0.8526694934405226,-0.21680560813609628,-0.0293730252380485,0.5573047941768556,-0.014657972225348427,0.011952480948535621,-0.8300925541389397,8.992443912123433,26.310184192643312,0.0006940542613510247
1745666180.0632894,0.18848094987531439,0.03650010870593076,0.18001533380232712,0.8493282322117035,-0.23551775905742392,0.02129686619776235,0.5655559870183944,0.02843902380086273,-0.0028876447839707047,-0.8242143586352433,8.93999154121081,26.23954249430755,-0.0011900932813285847
1745666180.1556752,0.18848095089799435,0.03650010949549338,0.1800153334031186,0.5065900414308315,-0.0623730315469272,0.012651965822372324,0.5726639686978148,0.03524432542902494,-0.009878360864500309,-0.8189726701587495,9.069733985390242,26.35895931545547,-0.0008401384921955029
1745666180.266427,0.2863919774671129,0.29491379921021643,-0.22914721143681233,0.5139449957892269,-0.01964749560002182,0.008248002999293286,0.5356627769069674,0.04322227647270695,-0.003892431914986262,-0.8433161170205515,9.04630161987166,26.313367662265357,-0.002996780306575237
1745666180.3560991,0.2863919774671129,0.29491379921021643,-0.22914721143681233,0.5173718004029916,-0.00935934061151604,0.011092726393011598,0.5252917077623853,0.06335880103144437,-0.007573032262173488,-0.8485263303341215,9.022662489962249,26.267639171570227,-0.006466749841673175
1745666180.4564278,0.12467377567415919,0.06751584433091157,-0.15217999217105677,0.5177948930067398,-0.016735492581870258,-0.02898763228772313,0.5311353853705458,0.029045561081840903,-0.004472442709378033,-0.8467771578431568,8.99887309960199,26.22185867517305,-0.011130271432624395
1745666180.5459917,0.12467378026087926,0.06751584781551004,-0.15217999387936243,0.1917300286453727,0.10813707153064414,-0.04370592626324266,0.5244983760116244,0.03524738705476336,-0.0077366213865225995,-0.8506463542251281,9.120470819294058,26.362619142153704,-0.00419272728277414
1745666180.6705918,-0.16545572671276648,-0.005950275883104025,0.15772579589114244,0.19230308949776603,0.10775125429284478,-0.05453546147100214,0.5332923388243697,0.017006788498856912,0.006912418304419406,-0.8457317949381905,9.121967101807023,26.340769971730708,-0.009647705521250816
1745666180.7554858,-0.16545572671276648,-0.005950275883104025,0.15772579589114244,0.19342929257578728,0.1068613168853724,-0.065371819882196,0.5400697706067137,0.012396860238737213,0.01361559660045408,-0.8414187876808117,9.123597377775885,26.31896549680288,-0.016346643834524766
1745666180.8582828,0.4329073428876003,0.019152215274084932,0.2910715040635302,0.19451804541253337,0.10463567544244039,-0.08511067687258167,0.5309371623489519,0.033568638275651125,-0.017346328520310383,-0.8465683558036095,9.125205868631692,26.29700337369744,-0.024270101126337824
1745666180.9621317,0.43290734321265556,0.01915221552899239,0.29107150395361714,0.47813502533105284,-0.023568893955934388,-0.001297322441390296,0.5423645960835788,0.04560639529157258,-0.03564282973247287,-0.8381469383779119,9.009970203275062,26.09997509032857,-0.0016086672330263736
1745666181.0579093,-0.3489966031056301,0.007694729289772134,-0.06975831437210661,0.47615073459558066,0.017942307143130973,-0.008272194269711278,0.506354641504719,0.011059054242037849,0.017106789110501144,-0.8620847012400975,8.988287670726447,26.05756354805934,-0.003881266564483723
1745666181.1485837,-0.3489966031056301,0.007694729289772134,-0.06975831437210661,0.4751317267919893,0.021978535994119704,-0.013540112315475337,0.5034541016292035,0.0024939605424321356,0.03237989052173232,-0.863411425916605,8.966701591296733,26.015218311656824,-0.006788471248470885
1745666181.2656662,-0.046079890373275034,0.046639317429844736,0.0033882443583885258,0.4769944381811697,0.02109819460203311,-0.017424666105034077,0.5052249065151891,0.020139679250245793,0.006317360999921745,-0.8627295509639232,8.94523215207982,25.972729048913237,-0.010202858378111508
1745666181.3671453,-0.046079886623090746,0.04663932034490453,0.0033882430003940563,0.31065472204848366,0.0804313998524075,0.007440835829712193,0.5053994308487993,0.020988497138250947,0.009479766364842547,-0.8625781311366846,9.004669099080022,26.018992933473015,-0.00036896867266025026
1745666181.450058,-0.09303239570690952,-0.0063554841333072,0.15375953165112008,0.31188457497646044,0.0790483410432372,-0.0034581011213258503,0.5049593098501894,0.016989960697379056,0.007350819070366505,-0.862944611252725,8.996355066441323,25.987963389486186,-0.0014603146303094824
1745666181.5586627,-0.09303239570690952,-0.0063554841333072,0.15375953165112008,0.3140146988823918,0.07359435249055588,-0.010197026155723165,0.5116544728580857,0.014422721189968835,0.011073480537526806,-0.8589988728436004,8.987940693900716,25.956914404171037,-0.003280620127880633
1745666181.654598,-0.1361731923106238,0.006130190740906873,0.051876847956280295,0.3086417666792704,0.08723460301620055,-0.010833536040683718,0.49275398199287485,0.016689133037465113,0.008955877464367082,-0.8699625154726304,8.97955982943119,25.925951795267927,-0.005371460087046609
1745666181.7731962,-0.13617319194383143,0.006130191022692872,0.05187684781771383,0.13187404874031752,0.14294992346931543,-0.00020009401514900125,0.495109023521293,0.013623560955094911,0.014986646137410032,-0.8685947581307676,9.04631702701996,25.99842944094269,-0.0005512232741375435
1745666181.8613412,-0.016978365529478887,0.019059467732664474,0.12491234514712986,0.1278296503395837,0.14174394719701205,-0.002046385435337191,0.4945309891100226,0.018942455242171835,0.005575760398284661,-0.8689356679842541,9.051947590487632,25.980047677897655,-0.0011063401161291644
1745666181.9612482,-0.016978365529478887,0.019059467732664474,0.12491234514712986,0.12650715402156693,0.1392214056636336,-0.001834509948655737,0.4999587109458775,0.01938514760116464,0.00666626263786331,-0.8658065975402709,9.057654430383899,25.961986538950136,-0.0016816884805266677
1745666182.0595417,-0.15094526638016548,0.07181323498425941,-0.14625717504112223,0.1200179646120714,0.14456736099532755,0.0017867627018804415,0.48273456404798615,0.016060435788149686,0.015592059397329,-0.8754806055872658,9.063437353900364,25.944058173109905,-0.0022099291975536442
1745666182.1704407,-0.15094526624763327,0.07181323508733807,-0.14625717508784383,0.5488198073512773,0.050723761041032364,0.03360738466835902,0.47636814797320265,0.015445644756951305,0.024049204007932097,-0.878781232981911,8.914931379998528,25.653412693313694,0.00040931771678422727
1745666182.2633471,-0.12592586040789722,0.12521825231051398,-0.0822386486561823,0.5507633157348749,0.040748758323231514,0.03313891618793563,0.4851268775621503,0.018903838764114465,0.01637367890555385,-0.8740860713830627,8.889241373947398,25.604428243257022,0.0009283841591862774
1745666182.350205,-0.12592586040789722,0.12521825231051398,-0.0822386486561823,0.550239691683242,0.0448603892639531,0.04168990766304771,0.481526036382805,0.02125364431196851,0.024991327805227836,-0.8758175565855355,8.863523720695362,25.555425484003234,0.0015560996819179197
1745666182.4646347,0.06289069754294518,0.034672563063537,0.1348436119196884,0.5520705992171344,0.02644268493644872,0.030883179208228796,0.4960335733760276,0.0196597914880591,0.0060297667344621315,-0.8680598070384224,8.837742539694393,25.506446521995542,0.002365251548421351
1745666182.5602105,0.06289069754294518,0.034672563063537,0.1348436119196884,0.5522563818958484,0.018615483722423776,0.03443432065433918,0.5017993870269207,0.022764529278383464,0.004027353852384941,-0.8646750440524394,8.811908262999383,25.45749363047419,0.0033487655734415664
1745666182.651049,-0.06849051819538084,-0.00869543761932749,0.03452099121907179,0.3189853339955032,0.12455512990337822,0.011405054994203792,0.49289692164774274,0.014377101680105973,0.010848626162911353,-0.8699012765181096,8.925067901402686,25.526067441254106,-0.00016540849940084059
1745666182.7556524,-0.06849051819538084,-0.00869543761932749,0.03452099121907179,0.31798897509666574,0.1232369099300696,0.014077534218392689,0.49444869093162136,0.012329578058185938,0.013588424710858405,-0.8690131346848506,8.919380518406985,25.49234614270551,-0.00011567329817305041
1745666182.8541386,0.2678088499625029,-0.0036245284201392542,0.0097299608049027,0.31448426953100345,0.12303643146581603,0.016827480974664702,0.49549859969527077,0.022571211921230478,-0.0025539824243129513,-0.8683116694287882,8.913836042665777,25.458869871234334,0.00047883945175044825
1745666182.968287,0.2678088499625029,-0.0036245284201392542,0.0097299608049027,0.31152685585391227,0.12354591732822966,0.018658983597131078,0.4955738381364212,0.029045333511444203,-0.014281257883345997,-0.8679625482872027,8.908456484326992,25.425634184583014,0.0016047629171923338
1745666183.0655005,0.23738836094857618,0.007359026552755918,0.015726383953496365,0.6258853791050971,-0.0012384346005098383,0.04183558016194219,0.5019043717415658,0.02107131315822373,0.00042953891583253327,-0.8646663037755156,8.73485925635443,25.236612120070408,0.0017291108385701184
1745666183.173559,0.23738836094857618,0.007359026552755918,0.015726383953496365,0.6257423047922845,-0.0019356485813972872,0.04516975278220683,0.5022984594019835,0.027345478470244555,-0.00966523143055076,-0.8642077677219879,8.703565002673859,25.182279664370206,0.003739367673088514
1745666183.2546237,0.008932023446059478,0.004711888132830251,0.0332805012366956,0.6269086700557176,-0.004577350706240161,0.04656714288433708,0.5038898943564695,0.015447674023151975,0.009844194789510222,-0.8635736422342026,8.67227393339234,25.127854526112667,0.00598317473815803
1745666183.3581948,0.008932023446059478,0.004711888132830251,0.0332805012366956,0.6276005786403658,-0.00634204404141404,0.04918202689020771,0.5053169217683483,0.015892522366760135,0.00955151537586327,-0.8627346085914299,8.640963737770633,25.073345226333647,0.008457141922625977
1745666183.467787,-0.14585927236873236,-0.0008472949923252264,0.11825664097632194,0.3979388412350264,0.08409184486828057,0.010597274653204546,0.5083634166758383,0.012931383811679659,0.01374333990033957,-0.8609358492400969,8.73162439039377,25.13769331240834,-0.000425486937360653
1745666183.554859,-0.14585927236873236,-0.0008472949923252264,0.11825664097632194,0.4012241510674872,0.07905341327393356,0.010912448844088958,0.5135263937910105,0.00926818049851507,0.01992341939193243,-0.8577923997506508,8.71970484311559,25.098679428060805,-0.0009431355350203445
1745666183.651159,0.01794139509768733,0.13105830997394652,-0.06540835511615967,0.3999243715775029,0.09187570244585162,0.01090695979238485,0.49951745414204674,0.02338758590012913,0.008960476170049038,-0.8659417091814081,8.707701524690691,25.059509350352748,-0.001663340463840661
1745666183.7646735,0.01794139509768733,0.13105830997394652,-0.06540835511615967,0.4009805597958459,0.09426539062378997,0.014103644125630931,0.49659219481111555,0.02948013434018204,0.011533181643104452,-0.8674065364367224,8.695574658622293,25.02021644321007,-0.0025791163830927457
1745666183.8589034,-0.08457556764582069,-0.05348683309221645,0.09649002167551807,0.17184664306732453,0.15487293801536786,-0.010245762087871594,0.5026743009932139,0.014537850455861692,0.006238224397106992,-0.8643311186006659,8.774115022059245,25.12617932522031,-0.0012737795526590514
1745666183.9531684,-0.08457556764582069,-0.05348683309221645,0.09649002167551807,0.17522517590911357,0.15363152006043365,-0.014427929981185028,0.5069102515286693,0.010130416166478352,0.008478659722964636,-0.8618976063853162,8.779071547993878,25.103528861197557,-0.003008788424390595
1745666184.0636206,-0.11327330329158279,0.04491088624299767,-0.08051195915090803,0.17124388317581943,0.160107239297024,-0.02032972371438882,0.49215008031330015,0.01864480655774364,0.00918181702504299,-0.8702622385649944,8.784051884834383,25.08073496037867,-0.005397511450729808
1745666184.1645207,-0.11327330329158279,0.04491088624299767,-0.08051195915090803,0.17148890096480907,0.162275705773583,-0.02409735738810088,0.4887186426716384,0.017774194026538327,0.01529059315462232,-0.8721263464045094,8.788994557580573,25.05782674435308,-0.008422341978172558
1745666184.254154,0.08800194915544006,0.043435622559951446,0.06770751700087577,0.17171114321678588,0.16088212396173665,-0.03948494416076747,0.48916551692575566,0.024608508609644305,-0.0013628103143328418,-0.8718426813954536,8.793964053542366,25.03488744324084,-0.012257895819856762
1745666184.3646767,0.08800194880208294,0.043435622288207354,0.06770751713361998,0.5828336691297699,-0.02337693837791259,0.0063921243643162515,0.49200255524236275,0.028649271869115422,-0.004219941629196568,-0.8701120025312842,8.536552027790021,24.820933382581096,-0.0017380858406650743
1745666184.460413,0.0773663534951133,0.047357820126237266,0.049690267913785106,0.586389293002806,-0.012570230704270517,-0.005480525631650442,0.48376004172646314,0.024546992966786575,-0.0013696070117113648,-0.8748552973730757,8.504433821800339,24.772082832582285,-0.004334429519594536
1745666184.5530252,0.0773663534951133,0.047357820126237266,0.049690267913785106,0.5888382600962724,-0.015800296588784832,-0.01100559825902368,0.48583544093882775,0.02848614387394566,-0.0036692929376383764,-0.8735782736677381,8.472216273287687,24.723035281165775,-0.007781630502386581
1745666184.6588604,-0.1634383027309551,0.09375351873499344,-0.1299941798890936,0.589587668926871,0.010848191170145767,-0.022701975332006658,0.46540667385168605,0.02126776011108156,0.009579110564945406,-0.8847895517889847,8.439870297356725,24.67397462133128,-0.012282017442317238
1745666184.755327,-0.16343830201519308,0.09375351928144234,-0.1299941801618471,0.36560267731662116,0.06343723626826728,-0.0017243460556813812,0.45975680495254834,0.021548284313727527,0.019128753759436373,-0.8875772881966787,8.495751197762019,24.76157139721992,-0.001777139232243592
1745666184.8600051,0.08270867595234127,0.05897628833939901,0.11875613282577352,0.36774040367435407,0.0599815385432791,-0.018545334084551286,0.4638456451409172,0.025364268088478355,-0.0026018041729586605,-0.8855490398635119,8.479888236390876,24.72799909452088,-0.004527671852710732
1745666184.9678025,0.08270867595234127,0.05897628833939901,0.11875613282577352,0.36975850718573455,0.055105515936107796,-0.02669953598990874,0.46899243163571336,0.029877521574568668,-0.0050466426894199955,-0.8826822554977228,8.463979375169549,24.69437039755311,-0.00826934381629654
1745666185.0534573,0.03568783183097173,-0.04393966828151026,0.17060926743476537,0.3667069485105784,0.061363115157209006,-0.040732623938989326,0.4606528238660449,0.019616896625095817,-0.0028650874663490415,-0.8873589716145599,8.44806112743004,24.66084926654379,-0.012922375367625468
1745666185.172714,0.03568783177225313,-0.043939668329431227,0.1706092674502547,0.13568084233515745,0.1023531013956436,-0.018332639737222656,0.46816373057951977,0.01846411080197764,-0.005627641673486113,-0.8834308844676838,8.516777611204045,24.77182967243157,-0.0014623297329310224
1745666185.2530386,0.03236812456402571,0.040621760633917835,0.11090463921336544,0.13091070722255133,0.10751987419080816,-0.018342469688953162,0.4495980261929348,0.022714601367906272,0.00018267861980046307,-0.8929421192645335,8.517699725657323,24.75487734872512,-0.0033688154983786767
1745666185.3602612,0.03236812456402571,0.040621760633917835,0.11090463921336544,0.1314527613396132,0.10534562326065502,-0.022843565068755196,0.45450400555003223,0.02525644894219651,-0.0004752483439126581,-0.8903864300767494,8.518626923508068,24.738052522788777,-0.005751647949558087
1745666185.4537094,0.1311902118011462,-0.01849104639352256,0.011826165414393686,0.12700285298502834,0.10883889015650733,-0.027580875131687384,0.44266061520326255,0.021363267570447264,-0.004169463381894595,-0.8964250142213177,8.519627874838706,24.721329903786746,-0.00848312436818172
1745666185.5647233,0.13119021127875316,-0.018491046792433474,0.011826165613982005,0.44602833791328267,0.048850926897009074,0.010195821620103247,0.4430367588748142,0.023435159083822057,-0.010471338675189672,-0.8961359130571463,8.396961594913511,24.515151983289247,-0.00010459100470520674
1745666185.666749,0.14772760034952406,-0.047802635929647536,0.07449713625375703,0.4466736171857585,0.049879318338846984,0.0072286539329724,0.441732995144934,0.01909657848145358,-0.0035412241674705755,-0.8969363084533835,8.373692190971067,24.47670987959151,-0.000508072326379058
